000.001;
-000.013	011.738	012.542	000.026	
-000.017	011.750	012.530	000.026	
-000.020	011.772	012.508	000.026	
-000.023	011.790	012.490	000.026	
-000.027	011.808	012.472	000.026	
-000.030	011.826	012.454	000.026	
-000.033	011.846	012.434	000.026	
-000.035	011.862	012.418	000.026	
-000.037	011.872	012.408	000.026	
-000.038	011.880	012.400	000.026	
-000.040	011.888	012.392	000.026	
-000.042	011.900	012.380	000.026	
-000.044	011.910	012.370	000.026	
-000.046	011.920	012.360	000.026	
-000.048	011.930	012.350	000.026	
-000.051	011.944	012.336	000.026	
-000.054	011.960	012.320	000.026	
-000.056	011.972	012.308	000.026	
-000.058	011.984	012.296	000.026	
-000.060	011.994	012.286	000.026	
-000.062	012.006	012.274	000.026	
-000.064	012.016	012.264	000.026	
-000.065	012.026	012.254	000.026	
-000.066	012.034	012.246	000.026	
-000.066	012.038	012.242	000.026	
-000.066	012.038	012.242	000.026	
-000.067	012.040	012.240	000.026	
-000.067	012.042	012.238	000.026	
-000.068	012.046	012.234	000.026	
-000.068	012.048	012.232	000.026	
-000.068	012.050	012.230	000.026	
-000.069	012.052	012.228	000.026	
-000.069	012.054	012.226	000.026	
-000.069	012.056	012.224	000.026	
-000.069	012.056	012.224	000.026	
-000.069	012.056	012.224	000.026	
-000.069	012.056	012.224	000.026	
-000.069	012.054	012.226	000.026	
-000.068	012.052	012.228	000.026	
-000.067	012.052	012.228	000.026	
-000.066	012.044	012.236	000.026	
-000.064	012.038	012.242	000.026	
-000.062	012.028	012.252	000.026	
-000.061	012.014	012.266	000.026	
-000.060	012.010	012.270	000.026	
-000.059	012.004	012.276	000.026	
-000.058	011.998	012.282	000.026	
-000.057	011.994	012.286	000.026	
-000.055	011.988	012.292	000.026	
-000.053	011.976	012.304	000.026	
-000.051	011.970	012.310	000.026	
-000.050	011.960	012.320	000.026	
-000.047	011.950	012.330	000.026	
-000.043	011.936	012.344	000.026	
-000.041	011.916	012.364	000.026	
-000.038	011.904	012.376	000.026	
-000.035	011.890	012.390	000.026	
-000.033	011.872	012.408	000.026	
-000.030	011.858	012.422	000.026	
-000.026	011.842	012.438	000.026	
-000.023	011.824	012.456	000.026	
-000.021	011.806	012.474	000.026	
-000.018	011.796	012.484	000.026	
-000.016	011.778	012.502	000.026	
-000.014	011.766	012.514	000.026	
-000.012	011.758	012.522	000.026	
-000.008	011.748	012.532	000.026	
-000.005	011.724	012.556	000.026	
-000.004	011.712	012.568	000.026	
-000.002	011.702	012.578	000.026	
000.000	011.690	012.590	000.026	
000.001	011.680	012.600	000.026	
000.003	011.672	012.608	000.026	
000.005	011.662	012.618	000.026	
000.006	011.654	012.626	000.026	
000.009	011.646	012.634	000.026	
000.012	011.628	012.652	000.026	
000.015	011.612	012.668	000.026	
000.017	011.598	012.682	000.026	
000.020	011.588	012.692	000.026	
000.022	011.572	012.708	000.026	
000.025	011.560	012.720	000.026	
000.028	011.544	012.736	000.026	
000.031	011.528	012.752	000.026	
000.034	011.510	012.770	000.026	
000.037	011.494	012.786	000.026	
000.040	011.480	012.800	000.026	
000.043	011.464	012.816	000.026	
000.046	011.448	012.832	000.026	
000.049	011.430	012.850	000.026	
000.053	011.412	012.868	000.026	
000.056	011.392	012.888	000.026	
000.059	011.376	012.904	000.026	
000.061	011.362	012.918	000.026	
000.063	011.348	012.932	000.026	
000.065	011.336	012.944	000.026	
000.067	011.326	012.954	000.026	
000.069	011.316	012.964	000.026	
000.072	011.304	012.976	000.026	
000.074	011.292	012.988	000.026	
000.076	011.280	013.000	000.026	
000.078	011.268	013.012	000.026	
000.080	011.256	013.024	000.026	
000.081	011.248	013.032	000.026	
000.082	011.240	013.040	000.026	
000.084	011.234	013.046	000.026	
000.085	011.226	013.054	000.026	
000.086	011.220	013.060	000.026	
000.088	011.212	013.068	000.026	
000.089	011.204	013.076	000.026	
000.090	011.198	013.082	000.026	
000.090	011.194	013.086	000.026	
000.091	011.190	013.090	000.026	
000.092	011.186	013.094	000.026	
000.093	011.182	013.098	000.026	
000.093	011.178	013.102	000.026	
000.093	011.176	013.104	000.026	
000.092	011.176	013.104	000.026	
000.092	011.180	013.100	000.026	
000.091	011.182	013.098	000.026	
000.090	011.186	013.094	000.026	
000.088	011.194	013.086	000.026	
000.086	011.202	013.078	000.026	
000.084	011.212	013.068	000.026	
000.081	011.226	013.054	000.026	
000.079	011.240	013.040	000.026	
000.077	011.252	013.028	000.026	
000.075	011.262	013.018	000.026	
000.074	011.272	013.008	000.026	
000.072	011.280	013.000	000.026	
000.071	011.288	012.992	000.026	
000.069	011.296	012.984	000.026	
000.068	011.304	012.976	000.026	
000.066	011.310	012.970	000.026	
000.064	011.320	012.960	000.026	
000.062	011.330	012.950	000.026	
000.061	011.340	012.940	000.026	
000.059	011.352	012.928	000.026	
000.057	011.362	012.918	000.026	
000.055	011.372	012.908	000.026	
000.053	011.382	012.898	000.026	
000.051	011.392	012.888	000.026	
000.048	011.404	012.876	000.026	
000.046	011.418	012.862	000.026	
000.045	011.428	012.852	000.026	
000.043	011.438	012.842	000.026	
000.041	011.448	012.832	000.026	
000.039	011.458	012.822	000.026	
000.037	011.468	012.812	000.026	
000.035	011.480	012.800	000.026	
000.033	011.490	012.790	000.026	
000.031	011.498	012.782	000.026	
000.029	011.510	012.770	000.026	
000.028	011.520	012.760	000.026	
000.026	011.528	012.752	000.026	
000.025	011.536	012.744	000.026	
000.023	011.546	012.734	000.026	
000.021	011.556	012.724	000.026	
000.020	011.564	012.716	000.026	
000.018	011.572	012.708	000.026	
000.015	011.584	012.696	000.026	
000.013	011.598	012.682	000.026	
000.012	011.606	012.674	000.026	
000.010	011.616	012.664	000.026	
000.009	011.622	012.658	000.026	
000.007	011.630	012.650	000.026	
000.005	011.642	012.638	000.026	
000.003	011.652	012.628	000.026	
000.000	011.664	012.616	000.026	
-000.002	011.676	012.604	000.026	
-000.005	011.690	012.590	000.026	
-000.008	011.710	012.570	000.026	
-000.011	011.726	012.554	000.026	
-000.014	011.742	012.538	000.026	
-000.016	011.758	012.522	000.026	
-000.019	011.770	012.510	000.026	
-000.020	011.784	012.496	000.026	
-000.023	011.790	012.490	000.026	
-000.026	011.808	012.472	000.026	
-000.028	011.820	012.460	000.026	
-000.029	011.832	012.448	000.026	
-000.032	011.840	012.440	000.026	
-000.035	011.854	012.426	000.026	
-000.038	011.870	012.410	000.026	
-000.041	011.890	012.390	000.026	
-000.043	011.906	012.374	000.026	
-000.044	011.916	012.364	000.026	
-000.046	011.920	012.360	000.026	
-000.048	011.930	012.350	000.026	
-000.051	011.944	012.336	000.026	
-000.053	011.958	012.322	000.026	
-000.056	011.970	012.310	000.026	
-000.058	011.984	012.296	000.026	
-000.059	011.996	012.284	000.026	
-000.060	012.002	012.278	000.026	
-000.062	012.008	012.272	000.026	
-000.063	012.018	012.262	000.026	
-000.064	012.022	012.258	000.026	
-000.064	012.024	012.256	000.026	
-000.064	012.028	012.252	000.026	
-000.064	012.030	012.250	000.026	
-000.064	012.030	012.250	000.026	
-000.064	012.030	012.250	000.026	
-000.065	012.030	012.250	000.026	
-000.066	012.034	012.246	000.026	
-000.066	012.038	012.242	000.026	
-000.066	012.040	012.240	000.026	
-000.067	012.040	012.240	000.026	
-000.066	012.042	012.238	000.026	
-000.066	012.040	012.240	000.026	
-000.065	012.036	012.244	000.026	
-000.065	012.034	012.246	000.026	
-000.065	012.032	012.248	000.026	
-000.063	012.032	012.248	000.026	
-000.062	012.024	012.256	000.026	
-000.062	012.018	012.262	000.026	
-000.060	012.014	012.266	000.026	
-000.058	012.004	012.276	000.026	
-000.056	011.994	012.286	000.026	
-000.053	011.984	012.296	000.026	
-000.051	011.970	012.310	000.026	
-000.050	011.958	012.322	000.026	
-000.048	011.950	012.330	000.026	
-000.046	011.940	012.340	000.026	
-000.045	011.932	012.348	000.026	
-000.043	011.924	012.356	000.026	
-000.041	011.914	012.366	000.026	
-000.039	011.900	012.380	000.026	
-000.036	011.894	012.386	000.026	
-000.035	011.878	012.402	000.026	
-000.032	011.870	012.410	000.026	
-000.028	011.854	012.426	000.026	
-000.025	011.834	012.446	000.026	
-000.023	011.814	012.466	000.026	
-000.020	011.806	012.474	000.026	
-000.016	011.790	012.490	000.026	
-000.014	011.770	012.510	000.026	
-000.011	011.758	012.522	000.026	
-000.007	011.742	012.538	000.026	
-000.005	011.720	012.560	000.026	
-000.003	011.706	012.574	000.026	
-000.000	011.700	012.580	000.026	
000.002	011.684	012.596	000.026	
000.005	011.670	012.610	000.026	
000.006	011.654	012.626	000.026	
000.009	011.646	012.634	000.026	
000.012	011.630	012.650	000.026	
000.016	011.612	012.668	000.026	
000.018	011.592	012.688	000.026	
000.022	011.578	012.702	000.026	
000.024	011.560	012.720	000.026	
000.027	011.546	012.734	000.026	
000.030	011.530	012.750	000.026	
000.033	011.516	012.764	000.026	
000.037	011.498	012.782	000.026	
000.041	011.478	012.802	000.026	
000.044	011.458	012.822	000.026	
000.048	011.440	012.840	000.026	
000.051	011.422	012.858	000.026	
000.054	011.402	012.878	000.026	
000.058	011.384	012.896	000.026	
000.061	011.368	012.912	000.026	
000.064	011.348	012.932	000.026	
000.067	011.332	012.948	000.026	
000.070	011.316	012.964	000.026	
000.073	011.298	012.982	000.026	
000.076	011.282	012.998	000.026	
000.079	011.268	013.012	000.026	
000.081	011.254	013.026	000.026	
000.083	011.240	013.040	000.026	
000.086	011.228	013.052	000.026	
000.088	011.216	013.064	000.026	
000.091	011.202	013.078	000.026	
000.093	011.188	013.092	000.026	
000.095	011.178	013.102	000.026	
000.097	011.168	013.112	000.026	
000.098	011.158	013.122	000.026	
000.099	011.148	013.132	000.026	
000.100	011.144	013.136	000.026	
000.101	011.140	013.140	000.026	
000.101	011.134	013.146	000.026	
000.102	011.132	013.148	000.026	
000.101	011.128	013.152	000.026	
000.099	011.134	013.146	000.026	
000.098	011.144	013.136	000.026	
000.096	011.152	013.128	000.026	
000.095	011.160	013.120	000.026	
000.095	011.164	013.116	000.026	
000.094	011.168	013.112	000.026	
000.093	011.170	013.110	000.026	
000.093	011.174	013.106	000.026	
000.093	011.176	013.104	000.026	
000.092	011.178	013.102	000.026	
000.091	011.180	013.100	000.026	
000.090	011.186	013.094	000.026	
000.089	011.192	013.088	000.026	
000.088	011.198	013.082	000.026	
000.086	011.206	013.074	000.026	
000.083	011.214	013.066	000.026	
000.079	011.232	013.048	000.026	
000.075	011.254	013.026	000.026	
000.072	011.274	013.006	000.026	
000.068	011.292	012.988	000.026	
000.065	011.310	012.970	000.026	
000.062	011.328	012.952	000.026	
000.060	011.342	012.938	000.026	
000.058	011.356	012.924	000.026	
000.056	011.368	012.912	000.026	
000.054	011.378	012.902	000.026	
000.052	011.388	012.892	000.026	
000.050	011.398	012.882	000.026	
000.048	011.410	012.870	000.026	
000.046	011.422	012.858	000.026	
000.044	011.432	012.848	000.026	
000.042	011.442	012.838	000.026	
000.040	011.452	012.828	000.026	
000.038	011.464	012.816	000.026	
000.036	011.474	012.806	000.026	
000.034	011.484	012.796	000.026	
000.032	011.496	012.784	000.026	
000.029	011.506	012.774	000.026	
000.027	011.520	012.760	000.026	
000.025	011.532	012.748	000.026	
000.024	011.542	012.738	000.026	
000.022	011.550	012.730	000.026	
000.019	011.560	012.720	000.026	
000.017	011.576	012.704	000.026	
000.013	011.588	012.692	000.026	
000.011	011.608	012.672	000.026	
000.007	011.620	012.660	000.026	
000.004	011.638	012.642	000.026	
000.000	011.656	012.624	000.026	
-000.003	011.676	012.604	000.026	
-000.001	011.696	012.584	000.026	
000.000	011.688	012.592	000.026	
000.003	011.678	012.602	000.026	
000.006	011.662	012.618	000.026	
000.009	011.646	012.634	000.026	
000.013	011.628	012.652	000.026	
000.017	011.606	012.674	000.026	
000.021	011.586	012.694	000.026	
000.019	011.566	012.714	000.026	
000.016	011.578	012.702	000.026	
000.013	011.592	012.688	000.026	
000.010	011.608	012.672	000.026	
000.007	011.622	012.658	000.026	
000.003	011.638	012.642	000.026	
-000.000	011.662	012.618	000.026	
-000.004	011.682	012.598	000.026	
-000.008	011.704	012.576	000.026	
-000.012	011.726	012.554	000.026	
-000.015	011.746	012.534	000.026	
-000.017	011.760	012.520	000.026	
-000.019	011.772	012.508	000.026	
-000.023	011.784	012.496	000.026	
-000.026	011.806	012.474	000.026	
-000.028	011.820	012.460	000.026	
-000.031	011.836	012.444	000.026	
-000.033	011.850	012.430	000.026	
-000.037	011.862	012.418	000.026	
-000.040	011.882	012.398	000.026	
-000.043	011.898	012.382	000.026	
-000.047	011.916	012.364	000.026	
-000.049	011.934	012.346	000.026	
-000.052	011.948	012.332	000.026	
-000.054	011.964	012.316	000.026	
-000.056	011.974	012.306	000.026	
-000.058	011.986	012.294	000.026	
-000.060	011.996	012.284	000.026	
-000.062	012.006	012.274	000.026	
-000.064	012.016	012.264	000.026	
-000.066	012.028	012.252	000.026	
-000.067	012.038	012.242	000.026	
-000.068	012.044	012.236	000.026	
-000.070	012.050	012.230	000.026	
-000.071	012.058	012.222	000.026	
-000.072	012.064	012.216	000.026	
-000.072	012.072	012.208	000.026	
-000.073	012.072	012.208	000.026	
-000.074	012.078	012.202	000.026	
-000.075	012.084	012.196	000.026	
-000.076	012.088	012.192	000.026	
-000.077	012.092	012.188	000.026	
-000.077	012.096	012.184	000.026	
-000.077	012.100	012.180	000.026	
-000.076	012.098	012.182	000.026	
-000.076	012.094	012.186	000.026	
480	012.800	000.026	
000.033	011.490	012.790	000.026	
000.031	011.500	012.780	000.026	
000.030	011.508	012.772	000.026	
000.028	011.518	012.762	000.026	
000.026	011.528	012.752	000.026	
000.025	011.536	012.744	000.026	
000.023	011.544	012.736	000.026	
000.021	011.554	012.726	000.026	
000.019	011.566	012.714	000.026	
000.017	011.576	012.704	000.026	
000.016	011.586	012.694	000.026	
000.014	011.594	012.686	000.026	
000.012	011.604	012.676	000.026	
000.008	011.616	012.664	000.026	
000.005	011.632	012.648	000.026	
000.002	011.650	012.630	000.026	
-000.000	011.668	012.612	000.026	
-000.002	011.684	012.596	000.026	
-000.005	011.694	012.586	000.026	
-000.007	011.706	012.574	000.026	
-000.009	011.720	012.560	000.026	
-000.011	011.732	012.548	000.026	
-000.013	011.742	012.538	000.026	
-000.014	011.750	012.530	000.026	
-000.014	011.756	012.524	000.026	
-000.015	011.760	012.520	000.026	
-000.016	011.764	012.516	000.026	
-000.018	011.770	012.510	000.026	
-000.019	011.778	012.502	000.026	
-000.022	011.786	012.494	000.026	
-000.026	011.804	012.476	000.026	
-000.029	011.822	012.458	000.026	
-000.031	011.840	012.440	000.026	
-000.034	011.852	012.428	000.026	
-000.035	011.864	012.416	000.026	
-000.036	011.872	012.408	000.026	
-000.038	011.876	012.404	000.026	
-000.041	011.888	012.392	000.026	
-000.042	011.902	012.378	000.026	
-000.045	011.912	012.368	000.026	
-000.048	011.924	012.356	000.026	
-000.049	011.940	012.340	000.026	
-000.050	011.948	012.332	000.026	
-000.051	011.954	012.326	000.026	
-000.051	011.958	012.322	000.026	
-000.052	011.960	012.320	000.026	
-000.052	011.962	012.318	000.026	
-000.053	011.964	012.316	000.026	
-000.054	011.968	012.312	000.026	
-000.054	011.970	012.310	000.026	
-000.054	011.972	012.308	000.026	
-000.054	011.972	012.308	000.026	
-000.054	011.974	012.306	000.026	
-000.056	011.974	012.306	000.026	
-000.056	011.982	012.298	000.026	
-000.057	011.986	012.294	000.026	
-000.058	011.988	012.292	000.026	
-000.058	011.994	012.286	000.026	
-000.058	011.994	012.286	000.026	
-000.057	011.992	012.288	000.026	
-000.058	011.992	012.288	000.026	
-000.058	011.994	012.286	000.027	
-000.057	012.006	012.274	000.027	
-000.056	012.004	012.276	000.027	
-000.054	011.996	012.284	000.027	
-000.053	011.984	012.296	000.027	
-000.052	011.980	012.300	000.027	
-000.050	011.974	012.306	000.027	
-000.049	011.964	012.316	000.027	
-000.047	011.954	012.326	000.027	
-000.044	011.944	012.336	000.027	
-000.042	011.930	012.350	000.027	
-000.041	011.918	012.362	000.027	
-000.040	011.914	012.366	000.027	
-000.039	011.906	012.374	000.027	
-000.038	011.902	012.378	000.027	
-000.037	011.896	012.384	000.027	
-000.034	011.888	012.392	000.027	
-000.032	011.874	012.406	000.027	
-000.030	011.862	012.418	000.027	
-000.028	011.852	012.428	000.027	
-000.025	011.838	012.442	000.027	
-000.022	011.820	012.460	000.027	
-000.018	011.804	012.476	000.027	
-000.014	011.784	012.496	000.027	
-000.011	011.760	012.520	000.027	
-000.008	011.744	012.536	000.027	
-000.005	011.728	012.552	000.027	
-000.002	011.712	012.568	000.027	
000.000	011.694	012.586	000.027	
000.002	011.678	012.602	000.027	
000.005	011.666	012.614	000.027	
000.009	011.650	012.630	000.027	
000.013	011.630	012.650	000.027	
000.015	011.608	012.672	000.027	
000.019	011.592	012.688	000.027	
000.022	011.574	012.706	000.027	
000.024	011.558	012.722	000.027	
000.027	011.542	012.738	000.027	
000.030	011.526	012.754	000.027	
000.033	011.510	012.770	000.027	
000.036	011.494	012.786	000.027	
000.040	011.478	012.802	000.027	
000.043	011.456	012.824	000.027	
000.046	011.438	012.842	000.027	
000.049	011.420	012.860	000.027	
000.053	011.402	012.878	000.027	
000.056	011.382	012.898	000.027	
000.059	011.366	012.914	000.027	
000.061	011.350	012.930	000.027	
000.063	011.336	012.944	000.027	
000.066	011.324	012.956	000.027	
000.068	011.312	012.968	000.027	
000.070	011.298	012.982	000.027	
000.072	011.286	012.994	000.027	
000.075	011.272	013.008	000.027	
